,Data
6033,0.7336573846226632
6034,0.4347550833441366
6035,0.9997899192294036
6036,0.9957952424048045
6037,0.959608255121071
6038,0.9759739667932823
6039,0.8573249414725164
6040,0.983616205525341
6041,0.44736117926373653
6042,0.9050723587529601
6043,0.9305964812375815
6044,0.9035755643918159
6045,0.9276764537889648
6046,0.9919375036870249
6047,0.9354627952351031
6048,0.9690420107359049
6049,0.5976523312700072
6050,0.9165791744507794
6051,0.7000962684090829
6052,0.5829275785102063
6053,0.9833674275553957
6054,0.9658533687361027
6055,0.23352916677470376
6056,0.9998702267770769
6057,0.8642893695614706
6058,0.37709953864595097
6059,0.8288966674207835
6060,0.6499063047955581
6061,0.9929165069630196
6062,0.9609390850251227
6063,0.8135111640540434
6064,0.7909407961434632
6065,0.992004102870583
6066,0.8715018415236641
6067,0.9409213326722011
6068,0.8272021771607124
6069,0.946029275062616
6070,0.9249174278805847
6071,0.750346811417298
6072,0.8815325296403609
6073,0.9902281520713339
6074,0.9333423903929102
6075,0.6734226678752187
6076,0.9983087042745408
6077,0.6850304268346643
6078,0.4979460725645385
6079,0.9816249206061104
6080,0.9407650516799554
6081,0.6831399457164872
6082,0.5943860439439844
6083,0.8230811835746473
6084,0.9882516585318263
6085,0.5847321351318193
6086,0.9752683712571845
6087,0.9328372048804944
6088,0.8657068388308655
6089,0.5392743139336539
6090,0.9087281748098381
6091,0.9856696659279642
6092,0.9971293150533563
6093,0.9646947920933298
6094,0.7846570471487873
6095,0.505130804727986
6096,0.9445886805122586
6097,0.9990039124483611
6098,0.8441984790687089
6099,0.8702846755723561
6100,0.8830394929322657
6101,0.8834309920582789
6102,0.9999453973945752
6103,0.6172615191763857
6104,0.7477427548716388
6105,0.9172553838077347
6106,0.6148710986491958
6107,0.43164800980542967
6108,0.9615862996974107
6109,0.9896953284519256
6110,0.713141151471762
6111,0.8300402879810965
6112,0.6788746607765399
6113,0.7923325736437501
6114,0.9956164524654498
6115,0.93645170419234
6116,0.9741987021425415
6117,0.9829714476623421
6118,0.7820395439301236
6119,0.9952802324146173
6120,0.9291228442018287
6121,0.8764244544482818
6122,0.7984113727538756
6123,0.8933582868812724
6124,0.35674073348990243
6125,0.9326466025768128
6126,0.7825413100064598
6127,0.7928935041373384
6128,0.7779134991316452
6129,0.6958538591316059
6130,0.9261092711744195
6131,0.8307078253125137
6132,0.6637099698017156
6133,0.32287718558649436
6134,0.44009360627338273
6135,0.6325969158801236
6136,0.9399327207319728
6137,0.5168905642796495
6138,0.8964485134159881
6139,0.8076218278228052
6140,0.9546813104534281
6141,0.9133511108837086
6142,0.9894403218159311
6143,0.9250144910618402
6144,0.9912134604689923
6145,0.7173463362285128
6146,0.8452908837857436
6147,0.9365142433886313
6148,0.9416608481594195
6149,0.9425387382110942
6150,0.8040842761675487
6151,0.9322653380765364
6152,0.7844435834307916
6153,0.8542328707689468
6154,0.9741473823074648
6155,0.8082979053093772
6156,0.9306119150551766
6157,0.9936130463714647
6158,0.9260138425150237
6159,0.9966071042246429
6160,0.8752028861196594
6161,0.7636170566830396
6162,0.720779159938574
6163,0.8500165843171157
6164,0.6471438322139758
6165,0.6737152419986777
6166,0.8337639155361714
6167,0.9985133971497407
6168,0.9992996289120015
6169,0.8724946569561273
6170,0.9752745798674964
6171,0.9514769018976016
6172,0.9956980723990523
6173,0.5410653141224033
6174,0.6482023234445463
6175,0.7444767147800999
6176,0.8698502403819683
6177,0.917325553836141
6178,0.7666341799665344
6179,0.9908286441212159
6180,0.9351542862959593
6181,0.9865585562951752
6182,0.88867467568431
6183,0.9660441295593577
6184,0.8971765440979609
6185,0.995913205696443
6186,0.998989884437273
6187,0.9154779892293327
6188,0.7839749074254626
6189,0.9099977882899477
6190,0.5744976159598871
6191,0.9222859955998564
6192,0.9539726045995401
6193,0.9956965010968654
6194,0.8208960420327003
6195,0.8651047413073712
6196,0.9542179234365739
6197,0.9739461292863126
6198,0.9164670165760783
6199,0.7819751166747209
6200,0.9819571920970099
6201,0.997400970856798
6202,0.9056571337039905
6203,0.2040029303638378
6204,0.917354077882267
6205,0.8087601165183386
6206,0.8532983349123968
6207,0.851558726396434
6208,0.9723133936156467
6209,0.9902228252428863
6210,0.9936501140876437
6211,0.9300426996000795
6212,0.858721509441827
6213,0.48469686694824965
6214,0.7555549582574708
6215,0.6898735990293982
6216,0.9432498403361741
6217,0.5030900089607732
6218,0.9717253488680563
6219,0.9959183329370326
6220,0.8849586816897161
6221,0.8643962187519405
6222,0.9821511146003498
6223,0.38616802527587524
6224,0.7497520650753458
6225,0.928238305580645
6226,0.9161472687434938
6227,0.9746834468237842
6228,0.8268318993172259
6229,0.7101679684916905
6230,0.463536276966366
6231,0.9896776009373148
6232,0.851316289365542
6233,0.9984550433080712
6234,0.9449504465878812
6235,0.9892425643385245
6236,0.8119736242281204
6237,0.579642905077447
6238,0.9867953384451638
6239,0.997117361152577
6240,0.9643712106342535
6241,0.9764575500037886
6242,0.7142240208626602
6243,0.6706300681075706
6244,0.4467660396597427
6245,0.9122422228112614
6246,0.9954207353902774
6247,0.9835050845874251
6248,0.9406718270525363
6249,0.7807264045399263
6250,0.8619816859142232
6251,0.7067778585223314
6252,0.9955893297712173
6253,0.8694685057203922
6254,0.9155228627442967
6255,0.6676335713547021
6256,0.9615496352722199
6257,0.5314578305556198
6258,0.7700195149123558
6259,0.9836323950518063
6260,0.9764489145148706
6261,0.978236144639895
6262,0.172449021359627
6263,0.9611084478217117
6264,0.7343932996723473
6265,0.9941784547472766
6266,0.6892391027760685
6267,0.8802470743913756
6268,0.9479629358083588
6269,0.9091512243048911
6270,0.8340160932763205
6271,0.7193274255773188
6272,0.9922816825875291
6273,0.7179491899516426
6274,0.9641275143048644
6275,0.7906359101344396
6276,0.7362641120598319
6277,0.9999015183708404
6278,0.9941359909230897
6279,0.7579768571727747
6280,0.8505121868710418
6281,0.991265309691742
6282,0.8245183120982952
6283,0.7551200374229352
6284,0.9987540921950654
6285,0.9682806631827466
6286,0.940278831927689
6287,0.9341171234241471
6288,0.746347615767107
6289,0.9339979926769789
6290,0.8096290704691809
6291,0.9999920548338929
6292,0.912678579961964
6293,0.7536056549766237
6294,0.9942697893572049
6295,0.9399166673195014
6296,0.9166221068759292
6297,0.8902421604523005
6298,0.9319978133026995
6299,0.9942978257903332
6300,0.8717450367671667
6301,0.7358213739657015
6302,0.4309259128652102
6303,0.6851989039653422
6304,0.6561338387973248
6305,0.545593194553951
6306,0.905186744037222
6307,0.5309394783371141
6308,0.22845146523572696
6309,0.8578997631806606
6310,0.8358531308897643
6311,0.9267685986967878
6312,0.9728181613540945
6313,0.9769639905094485
6314,0.8159335543021199
6315,0.8765239603068161
6316,0.7237049198081887
6317,0.47492498080060525
6318,0.9661051981575144
6319,0.973783200585616
6320,0.7507093837758974
6321,0.9942692813048273
6322,0.8641622737067071
6323,0.6783434335238148
6324,0.7009725655358967
6325,0.7399210616633823
6326,0.4554939856480836
6327,0.5909359901502156
6328,0.9668896861848866
6329,0.9976232864164889
6330,0.9156236204442983
6331,0.8347309823919463
6332,0.7888685760502605
6333,0.9988821974341952
6334,0.9845729525022001
6335,0.9898177748240486
6336,0.9921800016109972
6337,0.774716968879944
6338,0.7892522427915983
6339,0.7263585789069102
6340,0.8730372632826168
6341,0.7135026810338237
6342,0.8148197411833318
6343,0.952584795955328
6344,0.8650015853447648
6345,0.7730111829750124
6346,0.6952400786974652
6347,0.8495524579475565
6348,0.9247456715517683
6349,0.9945238253733826
6350,0.9863786845078086
6351,0.6191273724926389
6352,0.9965777959433267
6353,0.3415149309094317
6354,0.9457382275744576
6355,0.8720911725910885
6356,0.8727229090890052
6357,0.8977246243720302
6358,0.6506557948792256
6359,0.8984579139773315
6360,0.9971785982287313
6361,0.8514229431420708
6362,0.7505687542536198
6363,0.849095302110924
6364,0.9587863100315115
6365,0.9867197490442907
6366,0.3423827246543488
6367,0.9051508636081781
6368,0.8660972599851109
6369,0.9999138827939282
6370,0.9974296865782526
6371,0.9986702241677318
6372,0.2914755965217066
6373,0.997565355060343
6374,0.9423013824814587
6375,0.9580893028996137
6376,0.894519199568925
6377,0.8052851600342188
6378,0.924791627614294
6379,0.550135262355023
6380,0.6354048473686932
6381,0.9799313773692969
6382,0.9493315050714747
6383,0.8614374801309785
6384,0.950688506662883
6385,0.606388327909618
6386,0.7989125647876985
6387,0.8733878990244192
6388,0.5697849706885271
6389,0.9886668859163016
6390,0.9558744735231637
6391,0.9052276782575598
6392,0.9492913292221242
6393,0.954176696223977
6394,0.9985346408459675
6395,0.9985598099698624
6396,0.999532968041606
6397,0.6060788720648026
6398,0.9351839362580747
6399,0.8127241203595363
6400,0.8164692115474718
6401,0.6775378330611378
6402,0.7465713841834423
6403,0.9438201540343362
6404,0.9914221727723229
6405,0.9908895481385542
6406,0.6557009117136522
6407,0.980570802245732
6408,0.6387649849922511
6409,0.9803121410691328
6410,0.9724139385903832
6411,0.9076269385688631
6412,0.8600770007365999
6413,0.9702906312522961
6414,0.6269422762553885
6415,0.996829046462447
6416,0.9431423546117533
6417,0.24909314701672602
6418,0.9300630238778872
6419,0.9984837533558079
6420,0.9525024342883113
6421,0.8614962949403131
6422,0.9504721842944541
6423,0.9932666583909254
6424,0.7327484473520584
6425,0.999467985462973
6426,0.9950417728400633
6427,0.9998088591328913
6428,0.9498053267435883
6429,0.9605309656599206
6430,0.9998188135083288
6431,0.9397166847531231
6432,0.9684231829697708
6433,0.946119862256608
6434,0.6295442391689452
6435,0.7393231486898539
6436,0.7471072225730984
6437,0.7164251318802495
6438,0.44090592464786466
6439,0.9037521392317168
6440,0.5840376406417831
6441,0.9698683666380689
6442,0.9964793954575297
6443,0.8239655470592219
6444,0.5591353357075481
6445,0.9012517279890192
6446,0.6616143850982499
6447,0.99372506116105
6448,0.6977280168021224
6449,0.9939274553768133
6450,0.9795203521830025
6451,0.8380504708891038
6452,0.9303856518809573
6453,0.5278075230934436
6454,0.8894109913558458
6455,0.7395873985062835
6456,0.9564580410875761
6457,0.6631045115143642
6458,0.9503280786385242
6459,0.9760050950087455
6460,0.9167600706108733
6461,0.6044510519766125
6462,0.9118740103654775
6463,0.9392135719690474
6464,0.9855981122763032
6465,0.844360223475679
6466,0.906777087654269
6467,0.8838602678299866
6468,0.8812049557909213
6469,0.744118179732455
6470,0.9248590829943663
6471,0.9925601236315658
6472,0.5371560012268731
6473,0.8549275550492648
6474,0.8710601639257952
6475,0.7173095017715736
6476,0.9596777928359421
6477,0.922422102617095
6478,0.7661670265905681
6479,0.7168395495832813
6480,0.9634556381469006
6481,0.7034663786079302
6482,0.9572002735844785
6483,0.8373195262627852
6484,0.8576629649010524
6485,0.7913401065109784
6486,0.3973396732837392
6487,0.9726824377814146
6488,0.9504383135358484
6489,0.2490375545198417
6490,0.7553344837169819
6491,0.5276494846549737
6492,0.972449916333523
6493,0.9043906631239406
6494,0.7396129235728836
6495,0.9795597670860466
6496,0.9083185375863726
6497,0.9878238438352689
6498,0.8644923428682878
6499,0.38916903287802945
6500,0.9424333622953455
6501,0.6840810488858644
6502,0.9729292637602757
6503,0.9893301594246207
6504,0.986208733885924
6505,0.8799149051471321
6506,0.9452046468503188
6507,0.962800616498157
6508,0.5991406071116555
6509,0.9683003499359771
6510,0.5400549912835253
6511,0.8904214101158799
6512,0.7933483751694549
6513,0.971713920591726
6514,0.69335001074418
6515,0.9429331899713148
6516,0.9517695398547295
6517,0.9268091446844078
6518,0.5515633024975568
6519,0.8909984662327045
6520,0.9773527769467228
6521,0.7491577120171392
6522,0.7103928777937282
6523,0.6007692029478066
6524,0.9680827567609479
6525,0.9568228234279097
6526,0.9402044973643244
6527,0.9809336403071212
6528,0.9529875918978385
6529,0.40084967345214834
6530,0.8441981547992431
6531,0.8825536119507632
6532,0.12230468822269847
6533,0.8526501343190395
6534,0.6976641357952539
6535,0.6093808678595457
6536,0.5506127761592328
6537,0.810604273877583
6538,0.965659003594914
6539,0.5510679169821658
6540,0.9392135313371355
6541,0.8320732844393572
6542,0.6267392965804399
6543,0.6452865645564743
6544,0.5818849123194555
6545,0.4795476587651698
6546,0.8331530231094403
6547,0.4935130618196451
6548,0.7240012548974697
6549,0.9210449960827369
6550,0.41640374487035114
6551,0.8240757776378246
6552,0.9826918942126242
6553,0.9965581599656844
6554,0.9205405641672041
6555,0.4616799455111769
6556,0.9999367954286096
6557,0.7923433128504177
6558,0.9448998517926054
6559,0.6109284347309866
6560,0.9648505441068951
6561,0.8550602171581448
6562,0.8936807275941012
6563,0.9607803672157033
6564,0.6591067771484347
6565,0.9947523298436818
6566,0.7979275790817392
6567,0.20157906705934675
6568,0.6063558289954107
6569,0.923788365433668
6570,0.9993645344070369
6571,0.9263336313261641
6572,0.8971687214583435
6573,0.9846947874320648
6574,0.9264937546199923
6575,0.6379569647645065
6576,0.7859315305182207
6577,0.9571409880276637
6578,0.799990007458974
6579,0.7409944843606382
6580,0.9749460720475213
6581,0.3580103663822858
6582,0.9607363123838495
6583,0.9808246200165404
6584,0.33126364214592546
6585,0.927473846942156
6586,0.8407686828472262
6587,0.8175304114675445
6588,0.9588929184517321
6589,0.8405136281376855
6590,0.9934243964421777
6591,0.9794080210125993
6592,0.551909920796623
6593,0.9611557057981956
6594,0.9291289128005668
6595,0.9781002510292294
6596,0.7621959104399906
6597,0.9996907510053138
6598,0.12114930362448895
6599,0.9591326529258113
6600,0.658460202256958
6601,0.8511260481766121
6602,0.9599666783647535
6603,0.5886280242156551
6604,0.8427668311995036
6605,0.7175805302128522
6606,0.9044814999819111
6607,0.8660382252427596
6608,0.4126099524573654
6609,0.9554494418732853
6610,0.36944463795588395
6611,0.8912274653422414
6612,0.9978940914822123
6613,0.8446420224668405
6614,0.8356119235324537
6615,0.7728314667611245
6616,0.11154162939398528
6617,0.9513426235614988
6618,0.41518206369574123
6619,0.8578598812337671
6620,0.8477020976973274
6621,0.9244236951702416
6622,0.962741232031294
6623,0.5846033839561365
6624,0.652922465891554
6625,0.9513373732900132
6626,0.8628529295527693
6627,0.8164827601323009
6628,0.6165695798395362
6629,0.9818982407366047
6630,0.6777292903452745
6631,0.9862898683591624
6632,0.9522976814987048
6633,0.9946229205630099
6634,0.9749409999764311
6635,0.9705147345857743
6636,0.732227088036717
6637,0.8540661421698441
6638,0.5007879944561688
6639,0.7336280818310816
6640,0.9524971289652475
6641,0.9247636331597164
6642,0.890346804750874
6643,0.9416793709092053
6644,0.9893992845396629
6645,0.7171236003062098
6646,0.7784297188059827
6647,0.9069451340555857
6648,0.9693636060070219
6649,0.6139245768295636
6650,0.9210150313456519
6651,0.9633329553830602
6652,0.8587873178905361
6653,0.7331984421494635
6654,0.7225843336377277
6655,0.8838515406715595
6656,0.9234426817300866
6657,0.37953429804115096
6658,0.8617809564625836
6659,0.8612607804815468
6660,0.931325440349009
6661,0.6473383870273718
6662,0.7679013942737849
6663,0.5782784533057858
6664,0.9584854416684188
6665,0.9396563860413846
6666,0.9896830264914815
6667,0.9999962123226249
6668,0.8338826853949567
6669,0.36601496840727366
6670,0.975764598985534
6671,0.9999323242331191
6672,0.8131839057495244
6673,0.9458175936887188
6674,0.82825505357759
6675,0.988775220766655
6676,0.9397510707857143
6677,0.9785979013879608
6678,0.9908177471989478
6679,0.8611729261931688
6680,0.9367048869550115
6681,0.8969690530905516
6682,0.9906003960414184
6683,0.7012580847345131
6684,0.8872070185675617
6685,0.9324691443634827
6686,0.9513269402468294
6687,0.9931535266607923
6688,0.8962503098444926
6689,0.6886839093789293
6690,0.6483931109616338
6691,0.8587037193950241
6692,0.7816276049048293
6693,0.9853281998502209
6694,0.4227090565378107
6695,0.9716807273779783
6696,0.7039433949648278
6697,0.9866626012905785
6698,0.985624102233532
6699,0.9232574745194084
6700,0.7376471240193309
6701,0.837962131420841
6702,0.9929904301009957
6703,0.821348480239446
6704,0.8972075907233817
6705,0.9578796566890314
6706,0.5525070145152043
6707,0.5993297877664795
6708,0.5051654110376885
6709,0.8602827938343549
6710,0.4406816881372308
6711,0.8200859820576417
6712,0.9735358464188625
6713,0.9203576020334838
6714,0.7355034481094286
6715,0.7114247622061565
6716,0.9838618283397125
6717,0.9457168250608992
6718,0.9771798179067123
6719,0.9320966058746988
6720,0.7041694680186801
6721,0.5999666675199484
6722,0.8161320797860184
6723,0.7618355847190869
6724,0.9824753416859118
6725,0.3000262419349219
6726,0.9605033949006334
6727,0.9945494089324073
6728,0.9208101203699738
6729,0.751863488825881
6730,0.9709538949135894
6731,0.48068438727685925
6732,0.953304226648871
6733,0.5440901221433191
6734,0.8217538258659913
6735,0.923327783165186
6736,0.9727314990856195
6737,0.7281171175070396
