,Data
6108,0.0981060179336195
6109,0.3567605400345807
6110,0.750847573892182
6111,0.9999986376121661
6112,0.40883241632251566
6113,0.9739021607912733
6114,0.9500287776328358
6115,0.4555562184078785
6116,0.9514172849856426
6117,0.949493793824385
6118,0.9064397142369788
6119,0.03984913940462876
6120,0.01537232486333119
6121,0.3050568388703043
6122,0.013391761409892936
6123,0.03588969616231868
6124,0.44746606195601807
6125,0.03535955894610863
6126,0.0001523194957652408
6127,0.116321733716227
6128,0.07111799299691224
6129,0.040199703842758436
6130,0.7354668229714947
6131,0.09179663216687378
6132,0.9635048370364713
6133,0.013829854463902974
6134,0.30918348469143553
6135,0.001463372683216138
6136,0.524768919229027
6137,0.5573942956226418
6138,0.24944263198295696
6139,0.4134182946405483
6140,0.4632504872403091
6141,0.5132084629620318
6142,0.08668190553623843
6143,0.8994168970797124
6144,0.0395842443541743
6145,0.42976901340193974
6146,0.04867227410760102
6147,0.9795989880337094
6148,0.031129652617084298
6149,0.8868644581664704
6150,0.9941643728217383
6151,0.015011757358680376
6152,0.12720742230938767
6153,0.9707546968860508
6154,0.9201955682204614
6155,0.39468201113708096
6156,0.9381596211224962
6157,0.22774452863477482
6158,0.15913419515909275
6159,0.8817454238727045
6160,0.3048691006839859
6161,0.9949781324490293
6162,0.005928512314139476
6163,0.08499322925639449
6164,0.46812837962680004
6165,0.8621584332361379
6166,0.9881871568553765
6167,0.9351526412621622
6168,0.8393470370953078
6169,2.6317321781747507e-05
6170,0.009314113191419298
6171,0.025135927148868954
6172,0.0015276275157915266
6173,0.605999714919343
6174,0.641356607951982
6175,0.04337362902141817
6176,0.8391412165857025
6177,0.9999997644012036
6178,0.8460922808677646
6179,0.14468139526586293
6180,0.9063743017908804
6181,0.8241732635940024
6182,0.4889568064200105
6183,0.6802225566937964
6184,0.3785962478218052
6185,2.3098415756157723e-05
6186,0.0007095432321960962
6187,0.9944858042695061
6188,0.00036541964561319097
6189,0.8720625651480093
6190,0.4049592685936856
6191,0.12797934479668774
6192,0.08417752388242866
6193,0.5932825342940943
6194,0.872202342452389
6195,0.22840540023230854
6196,0.9361056351838275
6197,0.8868577173185823
6198,0.021252098290365708
6199,0.6362814760076971
6200,0.011081495158226564
6201,0.4509149415998306
6202,0.47318390593002074
6203,0.055307665428137504
6204,0.8904186818620557
6205,0.5564862880324667
6206,0.7357519702432137
6207,0.23475035993554802
6208,0.7309988731315216
6209,0.09884168154436099
6210,0.9401672962029133
6211,0.36537543539395595
6212,0.9120186624348439
6213,0.21064009999482425
6214,0.5304767836847236
6215,0.6125602158327738
6216,0.054595593942279745
6217,0.0464835733014849
6218,0.006382310025557844
6219,0.010304870153378892
6220,0.5365622253338438
6221,0.9987835011785564
6222,0.017411676053309854
6223,0.9073403032050709
6224,0.8912331010385204
6225,0.09467551804514474
6226,0.16718229393486833
6227,0.9209725210877897
6228,0.6611310520585614
6229,0.12416428451759014
6230,0.829009697963467
6231,0.12589796193676184
6232,0.9691173379118045
6233,0.04135519417884761
6234,0.05990124175716826
6235,0.19735336382874444
6236,0.5782718014853336
6237,0.853276654376855
6238,0.6499772433677934
6239,0.517362899054457
6240,0.06330922029724437
6241,0.593764581455959
6242,0.2722263009793633
6243,0.987851258094832
6244,0.9276063335732918
6245,0.12800635325327644
6246,0.3056912292083979
6247,0.9937486545495714
6248,0.0003927541190214491
6249,0.9999522358350825
6250,0.25896042804208025
6251,0.8951781594089554
6252,0.10572386454780942
6253,0.08495437584536149
6254,0.8638588811497694
6255,0.8501879637782703
6256,0.15451225203342614
6257,0.7538066485855517
6258,0.9854838531870384
6259,0.9819925939761892
6260,0.15558630716643781
6261,0.033645667407240294
6262,0.3537723880505721
6263,0.1138423433607222
6264,0.2545378445201827
6265,0.13355743428070735
6266,0.9986736147836597
6267,0.974801734672144
6268,0.00097127833676648
6269,0.7963578594736893
6270,0.42462442613719575
6271,0.4928263548399217
6272,0.9896036846538442
6273,0.9786095691061764
6274,0.8610825545369746
6275,0.042783303228564606
6276,0.7141911002574388
6277,0.8073266735923298
6278,0.001003524960314911
6279,0.3183264062810801
6280,0.7457820973379898
6281,0.1906935789536765
6282,0.019949581905308742
6283,0.06343207735463358
6284,0.890551693335996
6285,0.028027877026783183
6286,0.5456174710190388
6287,0.3241345241383978
6288,0.07036959988716669
6289,0.7762662638826628
6290,0.8651712388042242
6291,0.931009765841798
6292,0.999997682859897
6293,0.40678385318465476
6294,0.9616183517810091
6295,0.7964052422362087
6296,0.2715982820169108
6297,0.11134555398027192
6298,0.9737187065002081
6299,0.17923284946999957
6300,0.006553630768296305
6301,0.006484025237039185
6302,0.09935017653589844
6303,0.7450164548226653
6304,0.7812197737099119
6305,0.34017101373222397
6306,0.6764901781314374
6307,0.666166638291064
6308,0.823165987390707
6309,0.5208638575621553
6310,0.007247150921517407
6311,0.2803333078170016
6312,0.6828667085755428
6313,0.9419589849070772
6314,0.9437677419895604
6315,0.9998373582945684
6316,0.9999072191586232
6317,0.525494443167573
6318,0.15180177476807677
6319,0.8854678756125861
6320,0.9883301755276307
6321,0.6746289119723405
6322,0.3779327446068681
6323,0.22789788088093013
6324,0.8801476883230066
6325,0.893484913402057
6326,0.6842550293883584
6327,0.6675867962846458
6328,0.3346559382328314
6329,0.8550403314533901
6330,4.875866948620747e-05
6331,0.40650561814942454
6332,0.7346753915844862
6333,0.6555734348158219
6334,0.46443157442186306
6335,0.7873733363370868
6336,0.32764453871350985
6337,0.9970418738770047
6338,0.8567245957008446
6339,0.12002485143331396
6340,0.6815950658376709
6341,0.1416853029569324
6342,3.285240202893591e-05
6343,0.9723962231474119
6344,0.9960802248680778
6345,0.6655832937008535
6346,0.011549103360691895
6347,0.0036330665997482384
6348,0.9963736978230201
6349,0.9529967619928427
6350,0.10207380361843675
6351,0.0373461292947567
6352,0.6377356863280232
6353,0.9787916864923994
6354,0.9225771892189218
6355,0.0772521836634024
6356,0.8257482559944962
6357,6.833465904582708e-05
6358,0.9791074478190663
6359,0.009820398879923031
6360,0.4349656128111607
6361,0.5314406754021829
6362,0.009178169599747875
6363,0.0016592675591895157
6364,0.7783146245557832
6365,0.8761491649763657
6366,0.6427078959606892
6367,0.6879163597004838
6368,0.23310250746955544
6369,0.8707090589087497
6370,0.8493685399940433
6371,0.9870846583304695
6372,0.837051557252777
6373,0.2324055397885145
6374,0.9255210400025914
6375,0.44871327568222585
6376,0.9997230792953843
6377,0.17058046090226886
6378,0.005300664245888754
6379,0.999587393832272
6380,0.8677453804075682
6381,0.1299407763327657
6382,0.8590256715302602
6383,0.8556883148187447
6384,0.55495000950349
6385,0.7998154425193355
6386,0.11994841069186599
6387,0.8002671935531918
6388,0.9946880169167364
6389,0.6763517637679088
6390,0.6407145355864156
6391,0.6558096441241977
6392,0.27224980991756625
6393,0.06527183629740373
6394,0.9631057522570889
6395,0.9536526442947915
6396,0.22587351260421432
6397,9.178235638355071e-07
6398,0.35652759039560455
6399,0.9868193196188885
6400,0.9827223242282934
6401,0.20174408195596089
6402,0.9428995247054915
6403,0.8007905377503844
6404,0.552912829759929
6405,0.7824167106300142
6406,0.8385302723196316
6407,0.954967602013481
6408,0.010213536397723185
6409,0.6364517845916045
6410,0.7796652236214809
6411,0.3479204750996889
6412,0.022363144166908218
6413,0.0006689858282366493
6414,0.0039005439925706106
6415,0.30283518816522303
6416,0.009478251185836591
6417,0.04853268614686854
6418,0.41284699774398115
6419,0.6852759929081044
6420,0.9993561782051185
6421,0.09660235227874298
6422,0.1071575671021857
6423,0.004097078385766953
6424,0.6232395792067166
6425,0.8457496019976231
6426,0.9283316772458984
6427,0.004366870166780734
6428,0.7444422808705281
6429,0.4868648348169441
6430,0.7090141441441236
6431,0.9998746846838616
6432,0.9991354421234422
6433,0.999907388642199
6434,0.0023100514384316257
6435,0.014506086682818109
6436,0.9999805898687784
6437,0.13981738848873823
6438,0.24152633185448802
6439,0.6351395155311121
6440,0.11127181488435746
6441,0.04698737414158602
6442,0.6842741718329678
6443,0.1566819032550993
6444,0.9767867455314801
6445,0.023196833178259314
6446,0.004608132968266184
6447,0.24621075417941604
6448,0.926124010225806
6449,0.3264439233352585
6450,0.010219032713799493
6451,0.7544533408792687
6452,0.675276778448741
6453,0.0339181407934313
6454,0.004430465635669646
6455,0.10432755358358434
6456,0.8915951268656522
6457,0.8441258803889532
6458,0.8006184905686
6459,0.24748017901431787
6460,0.9993706582598827
6461,0.8220565389248858
6462,0.9514119033265691
6463,0.2927690478669134
6464,0.4603695975155844
6465,0.0014834032088294144
6466,0.4311312654754
6467,0.15591495788810733
6468,0.9398852333077938
6469,0.7281542693310394
6470,0.0021237545437555465
6471,0.5132380314143346
6472,0.5321723921650751
6473,0.3434728994837653
6474,0.03616758687775269
6475,0.9945159621296965
6476,0.46835021008128536
6477,0.4978310450230931
6478,0.15155225873770917
6479,0.7924142357828773
6480,0.011891109112695648
6481,0.8635908633000252
6482,0.9994162810190301
6483,7.364469100246281e-06
6484,0.6915123545321976
6485,0.42245842827250085
6486,0.48341156053536605
6487,0.9413011744811942
6488,0.9261271499767636
6489,0.9575620855685506
6490,0.7797579213104734
6491,0.8533655867796789
6492,0.0021944789077781284
6493,0.3059957973647407
6494,0.014622162445851171
6495,0.9732515893840871
6496,0.15592707266661612
6497,0.825758245222236
6498,0.5928932456055656
6499,0.9494317972662896
6500,0.9515686192708682
6501,0.013429994181981311
6502,0.44168155524233244
6503,0.8492495849156532
6504,0.6808770644551914
6505,0.005336911426594297
6506,0.6838271471631224
6507,0.7266858332579209
6508,0.08644543367431569
6509,0.2047690363551597
6510,0.9791190156894223
6511,0.21075623666146312
6512,0.9930008427554139
6513,0.9471850966636829
6514,0.09641319034252703
6515,0.08806859910589526
6516,0.8381852222263564
6517,0.13717380652760885
6518,0.985719948121885
6519,0.08171905648769684
6520,0.9994124719853068
6521,0.025459246070677392
6522,0.6482844390103464
6523,0.7717040551304164
6524,0.012640105172474197
6525,0.9447993013275409
6526,0.39806896895498517
6527,0.1257538725566093
6528,0.8216847771177591
6529,0.9900823392999916
6530,0.4564600538772984
6531,0.3706473898761779
6532,0.1843538935740436
6533,0.04413438579764265
6534,0.7811853712326896
6535,0.17165544598812996
6536,0.0005635100132390493
6537,0.8785671892055105
6538,0.5021505038204468
6539,0.9826436592751423
6540,0.11274520185040292
6541,0.9863055056121133
6542,0.053393713279713075
6543,0.9607176632460319
6544,0.8587416876167138
6545,0.3862853093038534
6546,0.5497536497940494
6547,0.007006969373244737
6548,0.09409397690751782
6549,0.11053618826920258
6550,0.9941457519264315
6551,0.311426045998685
6552,0.7196363195359284
6553,0.838796768124787
6554,0.9992723764342715
6555,0.6856089126167922
6556,0.5931529914090319
6557,0.9930640653735401
6558,0.28098735973949457
6559,0.812331781053942
6560,0.5294771806448402
6561,0.9961825139802113
6562,0.9916927311004213
6563,0.3366580863035365
6564,0.10021576298932497
6565,0.5242139674542481
6566,0.8038387562107411
6567,0.978314791946422
6568,0.4409076137051997
6569,0.9552123789422531
6570,0.38696075268096075
6571,0.6642107443279732
6572,0.2835657538331468
6573,0.04459338048567654
6574,0.06605029859204467
6575,0.31840249888100963
6576,0.2064202964210176
6577,0.011730339077413878
6578,0.07519080333310675
6579,0.02338536383777085
6580,0.999999456494035
6581,0.3046097676285936
6582,0.9293698934345384
6583,0.9405072550286901
6584,0.9804917006850519
6585,0.19343382255622127
6586,0.9988469405427982
6587,0.27328344574816127
6588,0.24174357452438128
6589,0.000656431748638832
6590,0.6293493463839708
6591,0.5665728501487309
6592,0.10451663058197072
6593,0.007036269456839136
6594,0.7698433261682823
6595,0.9992192928624873
6596,0.968754978641935
6597,0.0074280368771630955
6598,0.6037994495799477
6599,0.9861578223048711
6600,0.9881148545851594
6601,0.1861805195504184
6602,0.16386420510841238
6603,0.714688424698006
6604,0.3462094724597548
6605,0.3245991950301029
6606,0.7927150628976124
6607,0.9878784747826668
6608,0.9846538431570871
6609,0.8479253992159245
6610,0.41621321803442973
6611,0.03816468752289309
6612,0.8437744391847689
6613,0.9872813666779139
6614,0.054414832694964485
6615,0.9871085018659288
6616,0.07328709487256854
6617,0.9795687852125468
6618,0.39425849375311245
6619,0.43852513149134537
6620,0.15823026518884178
6621,0.050791633782497285
6622,0.12149288206187035
6623,0.44766426523957664
6624,0.8154561814530943
6625,0.8200009035786929
6626,0.08290048464235536
6627,0.03752074561433845
6628,0.9810631700609537
6629,0.7795754722152928
6630,0.9516393230163812
6631,0.9608822892627539
6632,0.9999092642362275
6633,0.9360399221264808
6634,0.1471578560451648
6635,0.7936522570600788
6636,0.017937847032198435
6637,0.013980724051858818
6638,0.15454673931024182
6639,0.023779593937006082
6640,0.028916567796191325
6641,0.8468906316226472
6642,0.9997744030207845
6643,0.9963903437649254
6644,0.41788014925147743
6645,0.5916536902392516
6646,0.9999979998838405
6647,0.3527493626155185
6648,0.6582555995597779
6649,0.6240884139465452
6650,0.9962568496031126
6651,0.02188213968738434
6652,0.8431027709074032
6653,0.995905224528412
6654,0.9050951247776867
6655,0.8396409245505619
6656,0.9617606258516271
6657,0.8602064814571287
6658,0.8646639108329598
6659,0.21490498561367263
6660,0.6645019195010807
6661,0.6880586203625331
6662,0.11389263248086058
6663,0.11808810353053358
6664,0.9162404417529816
6665,0.0730035350278515
6666,0.9213772680793295
6667,0.2913574506659052
6668,0.23599261351753925
6669,0.9380355787059376
6670,0.38909125814526435
6671,0.7674567115258918
6672,0.14823216845650147
6673,0.005362859598251619
6674,0.5536720223333135
6675,0.8872103132070425
6676,0.16704334297042997
6677,0.0006505973819387046
6678,0.00031139512066933375
6679,0.9914903568782475
6680,0.8278651267427858
6681,0.6702534712181006
6682,0.265130014996422
6683,5.534602797620115e-06
6684,0.3888494445789249
6685,0.556675094661901
6686,0.8449027203921473
6687,0.023850432103485676
6688,0.39663972710401435
6689,0.04303009093055297
6690,0.04285294020632203
6691,0.3435927957842596
6692,0.8373363344212749
6693,0.966981941836722
6694,0.9986438984019399
6695,0.8135754226567928
6696,0.8924787270014697
6697,0.2063554767671453
6698,0.7907537812100833
6699,0.020610800665613566
6700,0.9784339464861141
6701,0.06825862062492417
6702,0.9791232546141948
6703,0.9823103157972299
6704,0.03554239541662113
6705,0.9970666999213743
6706,0.822804723289561
6707,0.2685133300105197
6708,0.6018821158436878
6709,0.0026778974092033104
6710,1.22297207586498e-05
6711,0.24824800903841626
6712,0.8813277881752313
6713,0.6148223416003818
6714,0.8170067235547009
6715,0.5415966835717878
6716,0.3904574045641316
6717,0.9107552484738961
6718,0.9513561584238528
6719,0.0031615728107525216
6720,0.9091464887561188
6721,0.7453314303319813
6722,0.682483342179846
6723,0.04615589614044529
6724,0.9999055907071364
6725,0.25791130559170283
6726,0.015925789431003673
6727,0.008956123836074427
6728,0.8827549541253944
6729,0.18981771957490512
6730,0.344429849359198
6731,0.5407288236673536
6732,0.19711791339176132
6733,0.6597849605922872
6734,0.023125457122765217
6735,0.16364198964305152
6736,0.6273363130488676
6737,0.08824427657172358
6738,0.8234220593450131
6739,0.4083405598362375
6740,0.8466275504804254
6741,0.05494362841436316
6742,0.9853686358138519
6743,0.07998794579241986
6744,0.5547793701659126
6745,0.6130294714839577
6746,0.02699664166130901
6747,0.1137050148352011
6748,0.24442402928091755
6749,0.16615880587580162
6750,0.9364521539631199
6751,0.6607004585842222
6752,0.9979954499396381
6753,0.045737295880802074
6754,0.9999802757898327
6755,0.8196325926103203
6756,0.074693453527733
6757,0.21791262104348103
6758,0.9984976157785315
6759,0.8654561918092077
6760,0.9906879639381401
6761,0.9535503474006399
6762,0.40162572306020733
6763,0.17292963234002157
6764,0.11494704276941979
6765,0.9451654498882643
6766,5.8175401393654315e-05
6767,0.9817659924987684
6768,0.9993386028145466
6769,0.2763921138119044
6770,0.764180195771704
6771,0.9272385521503395
6772,0.6800854060341152
6773,0.053394200050476855
6774,0.2051279019172375
6775,0.8313037784834595
6776,0.9428146534382064
6777,0.808810885410837
6778,0.9970030797957244
6779,0.8888574710824181
6780,0.7504193135043639
