,Data
6073,0.13512975710071537
6074,0.00014036934409383375
6075,0.17139023130871348
6076,0.14653787521540865
6077,0.45637720754701505
6078,0.02292264274127334
6079,0.012255229357687011
6080,0.04779481914259918
6081,0.13068367325146968
6082,0.266705228737185
6083,0.2796918504751972
6084,0.11389957610422834
6085,0.005152736175473283
6086,0.04808010734564029
6087,0.1415562582279298
6088,0.03562527322300091
6089,0.0828301387000367
6090,0.17510311776756596
6091,0.0628326186881885
6092,0.4400008135462388
6093,0.02032649190818906
6094,0.13222688233082305
6095,0.3249017739524114
6096,0.3124199457414415
6097,0.03133031008615383
6098,0.6596079881177649
6099,0.3372905158660589
6100,0.6938243004865218
6101,0.09401589126508586
6102,0.2830797382381131
6103,0.0001844117808248958
6104,0.08133846943855247
6105,0.0721268063652172
6106,0.11120355186662907
6107,0.05625565514400898
6108,0.26424145101773566
6109,0.4529818121564014
6110,0.17198846570802706
6111,0.3509864246348328
6112,0.049240713041331576
6113,0.07370800684032254
6114,0.08090395514814544
6115,0.24116684085139453
6116,0.16328196115126448
6117,0.21443262481987868
6118,0.013540995269431833
6119,0.23939149314492156
6120,0.09412164748567177
6121,0.15653185684804483
6122,0.12761738422100963
6123,0.30786909336046925
6124,0.19979548797987973
6125,0.12437103689174217
6126,0.167171546870844
6127,0.00432294938003177
6128,0.0035306183285757483
6129,0.26924328417543186
6130,0.08934790028454344
6131,0.016894702099223797
6132,0.3210567813831693
6133,0.3160327102079901
6134,0.11746334775117605
6135,0.2579210801980453
6136,0.2886088227337594
6137,0.008057896885283296
6138,0.15842036568457837
6139,0.0929321322267927
6140,0.007413235231776599
6141,0.2459537693993051
6142,0.1387577583199159
6143,0.07577971194213383
6144,0.016062009174881178
6145,0.18980521721744836
6146,0.32149518832821333
6147,0.036973115216345186
6148,0.019425907996728015
6149,0.1561204605737007
6150,0.05339800528836544
6151,0.38356628109831875
6152,0.11572212248127886
6153,0.2019298334161079
6154,0.3900131982883661
6155,0.49443498504536293
6156,0.3970278225564489
6157,0.354249363331796
6158,0.0454019512751039
6159,0.06042536403414173
6160,0.038403409932846654
6161,0.04124628225932868
6162,0.01324971340134186
6163,0.0037945814094428494
6164,0.27271882825692545
6165,0.028339846016830057
6166,0.07487814271806484
6167,0.04983097019567773
6168,0.06869142407368933
6169,0.4685418567081588
6170,0.08187699163431116
6171,0.07247036411903439
6172,0.3693383215296134
6173,0.033628877679218065
6174,0.039137894825171535
6175,0.2554797612031696
6176,0.09695786997063233
6177,0.12560795473358444
6178,0.4597558199203199
6179,0.37676944576472393
6180,0.00010921641234484961
6181,0.20120838103352576
6182,0.31243722052107775
6183,0.09644738715043838
6184,0.06559438728810879
6185,0.06364043877078213
6186,0.01659919603712364
6187,0.16805204189751294
6188,0.09957857136606034
6189,0.0036315144575140147
6190,0.18809689291060366
6191,0.1334026754827044
6192,0.19059297028721628
6193,0.09142697241362106
6194,0.41619466026292756
6195,0.0026171504327602954
6196,0.04189378575671725
6197,0.010928300864530033
6198,0.0005372959082597985
6199,0.03973523351819326
6200,0.0794123779772559
6201,0.33241322013702984
6202,0.12999317123654686
6203,0.2818312297037604
6204,0.11873249739072406
6205,0.001732641454331993
6206,0.34781472653390294
6207,0.09334380243986133
6208,0.4819945095119713
6209,0.2779281481096387
6210,0.4025891125114069
6211,0.5122489992629495
6212,0.7740328176934346
6213,0.0031708722940869834
6214,0.02193212663788006
6215,0.0006956521102620724
6216,0.24713157109749853
6217,0.022636477129741324
6218,0.21583535431988493
6219,0.0007005174165183842
6220,0.009829014297547279
6221,0.5188490019248734
6222,0.05906789781592419
6223,0.08859664991025906
6224,0.004132570371866206
6225,0.025169946668965663
6226,0.09902647192442807
6227,0.11828011018395689
6228,0.01724618029379523
6229,0.3759616924920975
6230,0.11257921071733269
6231,0.05700335115600489
6232,0.13397670759849142
6233,0.4190933142810961
6234,0.0012560756603755335
6235,0.052835405063041324
6236,0.3617434513081808
6237,0.0707394708472266
6238,0.0067738807470990575
6239,0.004141865540532435
6240,0.006020783569169512
6241,1.225257331996551e-05
6242,0.08076016594520755
6243,0.0033557740379638436
6244,0.08015206086220815
6245,0.1447757206215514
6246,0.2279630295139193
6247,0.37980163555527485
6248,0.15813165262140289
6249,0.006952741842663064
6250,0.04018101142710457
6251,0.004478887666631443
6252,0.021444960127982273
6253,0.5220278954934345
6254,0.08281954688332875
6255,0.4150390945992178
6256,0.01434111615677338
6257,0.2613537351907257
6258,0.1757030220013066
6259,0.1657860542751564
6260,0.5814921218603318
6261,0.08577708180752225
6262,0.0022637471570140537
6263,0.296102608924167
6264,0.10299943258782839
6265,0.5706110631502507
6266,0.20955644932161144
6267,0.0016100523689690557
6268,0.030063293633935544
6269,0.08792534321316736
6270,0.1767807987554113
6271,0.1393124766266627
6272,0.3349470804662671
6273,0.027815871216327483
6274,0.22391854723947704
6275,0.0022645962831525407
6276,0.002966245371272657
6277,0.03451299891810293
6278,0.015409968334926463
6279,0.030133537703166933
6280,0.14651768966167592
6281,0.4152872500448454
6282,0.0004633467268006379
6283,0.02790254646618371
6284,0.06464661791083127
6285,0.10847786001082442
6286,0.021196909246597596
6287,0.04541850935825257
6288,0.30799262665026644
6289,0.34724151692588123
6290,0.07698838107209688
6291,0.0052109370823364976
6292,0.11910105294028536
6293,0.0836563149983
6294,0.04229235194452251
6295,0.09577201565846927
6296,0.0001834708901819819
6297,0.007668884598643067
6298,0.002681988945601195
6299,0.22765182248803498
6300,0.6368240191914245
6301,0.059742638517392144
6302,0.08126592330966909
6303,0.3404212254821132
6304,0.05286778991128544
6305,0.06716625933665907
6306,0.10549311884348356
6307,0.07900629950394403
6308,0.3721548465470294
6309,0.07401479315965284
6310,0.0060485875722392874
6311,0.06377985525758453
6312,0.0513961387506935
6313,0.24133446757398797
6314,0.07006933094960292
6315,0.5237770604204782
6316,0.09232377422288601
6317,0.18908814951171002
6318,0.22538622620668147
6319,0.00012111937226330237
6320,0.27932156247986806
6321,0.15043277632622112
6322,0.12133245335789936
6323,0.39446252163415
6324,0.017263471521501393
6325,0.003825218558270651
6326,0.02868520894466923
6327,0.014282773407119021
6328,0.2669230229555656
6329,0.023943321680226608
6330,0.5144285887521938
6331,0.011603807371283994
6332,0.2185746579624122
6333,0.3822774376966721
6334,0.20242767486087418
6335,0.01636747329281065
6336,0.05841647098107022
6337,0.025350290203697393
6338,0.24590192557456522
6339,0.011821313977236472
6340,0.07563265685482108
6341,0.23624240875310112
6342,0.2377016931713298
6343,0.20083233387899002
6344,0.17962404406192597
6345,0.3220695184662171
6346,0.15690602750196397
6347,0.45394879977847263
6348,0.11496709861177523
6349,0.09227242169824183
6350,0.13051190149201974
6351,0.41145586621227603
6352,0.05041894665303799
6353,0.17402077149371079
6354,0.0035648953529073
6355,0.20491585391320494
6356,0.08524586051341543
6357,0.09156215478179396
6358,0.11084306436804849
6359,0.38487721231159416
6360,0.048739193808502904
6361,0.3409205223986331
6362,0.012255053606357844
6363,0.010739757195471194
6364,0.14509192374114338
6365,0.4690437989808363
6366,0.26047873016723844
6367,0.06574696693918634
6368,0.19394509046869013
6369,0.11858224873735071
6370,0.07118370256995654
6371,0.36200243581151015
6372,0.11375044906724976
6373,0.19342955762429176
6374,0.31036594164910397
6375,0.18521206099693405
6376,0.2564617500075193
6377,0.15601921664644822
6378,0.018052568886035427
6379,0.06886941552939663
6380,0.07502984900049278
6381,0.590999562902411
6382,0.1480311168814549
6383,0.15866028420160133
6384,0.2886181441370576
6385,0.14803646278499397
6386,0.07516712874289486
6387,0.4688771988500908
6388,0.2148550314917936
6389,0.06798582417400806
6390,0.10187879485831286
6391,0.09462698461161521
6392,0.017008355393908197
6393,0.25106542435639007
6394,0.15451559230935916
6395,0.6074084178945272
6396,0.27405545630105566
6397,0.03892265804232902
6398,0.21996125731612987
6399,0.14638986265599158
6400,0.266140183543297
6401,0.047891810592366746
6402,0.21012784316796845
6403,0.0003786579779660709
6404,0.0012028075427614393
6405,0.1529909244452231
6406,0.12949451543031906
6407,0.00011645146135984384
6408,0.02702823949350249
6409,0.4446979244237771
6410,0.006113047450404725
6411,0.2718767012973533
6412,0.26413693459991866
6413,0.109828719480854
6414,0.3132672547294443
6415,0.41364964272881
6416,0.050519377797107565
6417,0.03369735662614855
6418,0.37440995838055496
6419,0.4170878683796985
6420,0.4060006916153349
6421,0.23900072006763273
6422,0.21219762874054882
6423,0.014993513322731475
6424,0.11417711111544732
6425,0.11945002608004415
6426,0.030750644822109267
6427,0.11674992294749374
6428,0.04323176451255657
6429,0.0002116444802754779
6430,0.07723971320885875
6431,0.09721134679713662
6432,0.47618526954785106
6433,0.06171203483762059
6434,0.28867485616819544
6435,0.10320539944255937
6436,0.044374935922156494
6437,0.34977107408814395
6438,0.06532515200091421
6439,0.042587671232229174
6440,0.11246901977351328
6441,0.037124137556632034
6442,0.11349455387937404
6443,0.06964174574937111
6444,0.38124654601268393
6445,0.19940711580418918
6446,0.009171059438259889
6447,0.3813451153121763
6448,0.009684603154811853
6449,0.016817262510116907
6450,0.11788917867078226
6451,0.01238638552732578
6452,0.30068051452808525
6453,0.010239789070422852
6454,0.08950775255006373
6455,0.088199944338068
6456,0.38311926577212124
6457,0.05359115638701348
6458,0.038901503931363796
6459,0.4983717405420367
6460,0.6019641288986993
6461,0.2124810798080479
6462,0.0005179461665086684
6463,0.06353130720021814
6464,0.6147999614053469
6465,0.16984002694257214
6466,0.37188031630857815
6467,0.12633235724031924
6468,0.12668841249257332
6469,0.48584565153505627
6470,0.24994014702411552
6471,0.026986918636312165
6472,0.05689474985454989
6473,0.17164477410460283
6474,0.018155856662231056
6475,0.025752324686632425
6476,0.015179716234753204
6477,0.1758617928166495
6478,0.054251506336413936
6479,0.22271210049614887
6480,0.0739071597415883
6481,0.012272328904956362
6482,0.29113843525117106
6483,0.03493482367916
6484,0.34659663432333715
6485,0.44223656785567544
6486,0.021073429317557922
6487,0.1252186146519747
6488,0.19949642965151593
6489,0.05293261515797176
6490,0.0540047109545665
6491,0.10617882509716857
6492,0.277188798989337
6493,0.10084220397651474
6494,0.057870144124719004
6495,0.0026577957210756407
6496,0.01636044874243269
6497,0.007653232085125767
6498,0.05544198035783516
6499,0.0030748797006697236
6500,0.06997828986547079
6501,0.18706094420055122
6502,0.026145126692232238
6503,0.14660106425957226
6504,0.12725327588802407
6505,0.3582369756286649
6506,0.017639865598422885
6507,0.11936449556660823
6508,0.1759575708772809
6509,0.0156953848784916
6510,0.13865908885717207
6511,0.22012607032528164
6512,0.17316367152862472
6513,0.0024459718893818216
6514,0.008101020647088618
6515,0.03417954859062122
6516,0.06029683198490704
6517,0.3996120762525858
6518,0.4466397732050698
6519,0.0013375946810026274
6520,0.2191356922839143
6521,0.025656272817307257
6522,0.0067259470756193054
6523,0.15469430398231424
6524,0.20827359605990708
6525,0.03557813207727602
6526,0.17386074922677144
6527,0.3906614522232758
6528,0.1336261601747347
6529,0.03453321330317106
6530,0.010994614234177908
6531,0.08761765134068175
6532,0.17538496051117788
6533,0.1705960640532404
6534,0.20883724441069737
6535,0.0038818322428041934
6536,0.2112790641834321
6537,0.09466559313525955
6538,0.009265392535307886
6539,0.14893433903022785
6540,0.6659004406331946
6541,0.09944548297104502
6542,0.08749853139619156
6543,0.0738277542585575
6544,0.3240378941982624
6545,0.06520577845447521
6546,0.24840653422181191
6547,0.4068376523145294
6548,0.30860213788138324
6549,0.10060879802521319
6550,0.3053057676884253
6551,0.1241801159462403
6552,0.13851739844190986
6553,0.562077761656425
6554,0.2515905906148128
6555,0.0256194627684835
6556,0.00796621745626473
6557,0.1207302922983225
6558,0.1323537241802605
6559,0.08184763033622919
6560,0.04997490688854288
6561,0.11131928554949556
6562,0.02164680324924403
6563,0.0018829504226557392
6564,0.2716358976477912
6565,0.2145579861493783
6566,0.20657031389238611
6567,0.4466005992101363
6568,0.5122721086038674
6569,0.003685624086265742
6570,0.0027251885524985876
6571,0.01697924720023326
6572,0.10444175462102465
6573,0.18643866051128458
6574,0.014923101592655813
6575,0.18808772406187757
6576,0.02804548127346438
6577,0.019663828007397896
6578,0.8278138612821245
6579,0.00964614611462064
6580,0.009618070588178752
6581,0.10931986258396018
6582,0.13027406639463163
6583,0.10142765359501046
6584,0.09790235274505296
6585,0.01090756000409049
6586,0.21108485918642556
6587,0.37524942131946987
6588,0.08871963549227842
6589,0.051702686953175855
6590,0.0012161302415376683
6591,0.0036540867540982105
6592,0.24163006359299583
6593,0.11828566762319559
6594,0.23389582293801328
6595,0.197039097112459
6596,0.035837291002164616
6597,0.12538455683919464
6598,0.5747053196734134
6599,0.3398664968532961
6600,0.30165160090932297
6601,0.03204943847085263
6602,0.739062900880224
6603,0.03884690611340561
6604,0.05527361431972464
6605,0.11746240673688217
6606,0.14783409179983054
6607,0.08943672919774712
6608,0.15565025529795512
6609,0.05794843780471931
6610,0.31586612362520017
6611,0.22704824115575087
6612,0.01666843568498418
6613,0.20018199457178962
6614,0.020777255260435997
6615,0.06297551606037642
6616,0.05516796218356658
6617,0.23117747968121574
6618,0.12056667454843029
6619,0.009567963555160628
6620,0.04481381770410095
6621,0.4088369663986436
6622,0.20142487620437993
6623,0.2698752728072767
6624,0.11997214866211085
6625,0.018246430361337065
6626,0.21369776504491594
6627,0.19923402190342598
6628,0.019191641439701534
6629,0.008175799175851178
6630,0.11769513702332857
6631,0.14816903240222248
6632,0.47373957131962346
6633,0.0008668438846351289
6634,0.09613180339131608
6635,0.03507895785589373
6636,0.010975904760320924
6637,0.617493412675082
6638,0.6139415693301007
6639,0.03478578555270285
6640,0.14118485750523302
6641,0.019429648897962556
6642,0.03621340739587146
6643,0.4524891115549985
6644,0.15320726379525185
6645,0.28064061348233094
6646,0.19956189590063853
6647,0.0494104631614747
6648,0.10490230107514716
6649,0.2371138323975217
6650,0.09096130557132122
6651,0.0019045908061699037
6652,0.00930148567431346
6653,0.5772979638853497
6654,0.4220002445180964
6655,0.2099458806792088
6656,0.04305815366248838
6657,0.000836444729822369
6658,0.018157339300317932
6659,0.3991444714118242
6660,0.2630966152226567
6661,0.1252489628630905
6662,0.04347248230769298
6663,0.3448864636484875
6664,0.2457924755980935
6665,0.1994241993395448
6666,0.34972956314433234
6667,0.18401449216981325
6668,0.21359884976899954
6669,0.4195539604666392
6670,0.4569440896009819
6671,0.3062494356602326
6672,0.52139694696712
6673,0.162920561319329
6674,0.09352954064456069
6675,0.26167377983147605
6676,0.017359791088103323
6677,0.43641596653533754
6678,0.2827608645683257
6679,0.0006247788903557483
6680,0.5808266952951849
6681,0.07830528774680749
6682,0.05183004259255843
6683,0.5261582057351063
6684,0.4879382375093383
6685,0.01175213372004103
6686,0.21341297750350557
6687,0.13134179294415846
6688,0.20124885647207094
6689,0.15624856771900844
6690,0.1447882746894746
6691,0.037543091104473535
6692,0.09388340323968902
6693,0.216228623815806
6694,0.13066819874804028
6695,0.3765444726571413
6696,0.03699738673037814
6697,0.24029252072306753
6698,0.15311956204014454
6699,0.2664219841160256
6700,0.7686743650190758
6701,0.39373445917062005
6702,0.3752909586601612
6703,0.17361219711001433
6704,0.38102251860348363
6705,0.08518726332404142
6706,0.5236855091121029
6707,0.4536036847664042
6708,0.6439833119093207
6709,0.008929419911960432
6710,0.24781827264387407
6711,0.18430318885212485
