,Data
6282,0.5275449377989394
6283,0.46649637688599405
6284,0.47605397828892126
6285,0.5145928930956896
6286,0.4707903587661552
6287,0.45430267986485895
6288,0.5242235889541298
6289,0.46859820258291535
6290,0.490531085892317
6291,0.5187660546433691
6292,0.5314321058413014
6293,0.5215457719055293
6294,0.4320243564933349
6295,0.4754737559258791
6296,0.5043755688852608
6297,0.4481733528007446
6298,0.4874022205608
6299,0.5531922564400283
6300,0.5425517115454318
6301,0.5073510255654845
6302,0.48060938610833265
6303,0.5227985609527731
6304,0.5340140092928071
6305,0.46257947916078807
6306,0.5481329031427609
6307,0.49901597050322494
6308,0.47652462356032255
6309,0.4975365818690775
6310,0.5176484903441333
6311,0.45976600547719043
6312,0.5018059544890295
6313,0.49848957859774917
6314,0.5128162264844747
6315,0.5470059031437555
6316,0.5200750503357979
6317,0.5097684576378669
6318,0.5197716711231577
6319,0.5152398492396831
6320,0.5111714145584566
6321,0.4832954578773877
6322,0.5344841423852913
6323,0.47273296089174593
6324,0.5739498531612925
6325,0.5959204362582452
6326,0.5823043937111994
6327,0.5860889569542934
6328,0.5255780432126996
6329,0.48672465094361145
6330,0.43614067550457986
6331,0.5237477221696392
6332,0.5092878776549138
6333,0.5635090086486148
6334,0.5467419633275116
6335,0.4077311670952267
6336,0.48812289226885336
6337,0.5304016533076472
6338,0.5250532335449981
6339,0.4701182330867308
6340,0.4976942485979196
6341,0.5432321907618031
6342,0.5281876379572621
6343,0.486396737794959
6344,0.4497402525442574
6345,0.481201296907877
6346,0.5216414934932172
6347,0.46438310372413316
6348,0.42320530050640476
6349,0.5438628900860468
6350,0.5286369232175233
6351,0.5309812964287498
6352,0.44312391507687054
6353,0.4721503967534093
6354,0.5066243359266499
6355,0.5303562438899483
6356,0.48187140552204055
6357,0.49493509490899534
6358,0.5367752036240744
6359,0.48431750028635867
6360,0.5068943378383276
6361,0.5457069873601779
6362,0.5381246266410028
6363,0.49051705187477124
6364,0.5098254162814119
6365,0.49063479926873227
6366,0.4767527901944589
6367,0.4717922366001997
6368,0.5156809673935928
6369,0.4761223943418895
6370,0.44093134604603273
6371,0.41546534148589925
6372,0.5149023389312167
6373,0.48943306398808734
6374,0.5433165963715303
6375,0.5146088887149189
6376,0.44867669571570384
6377,0.47824411968102826
6378,0.5519082637152593
6379,0.4680050887779715
6380,0.48400187879671264
6381,0.4402769727541417
6382,0.47239032880449644
6383,0.546825244357929
6384,0.4758751061330306
6385,0.5131163248769952
6386,0.48153667000825956
6387,0.5188563316963204
6388,0.5126053949769264
6389,0.4585728387153917
6390,0.4611850907703422
6391,0.5299009887297649
6392,0.5087315766225159
6393,0.48548450617494465
6394,0.4848166973884073
6395,0.4760250650040243
6396,0.4267378160768402
6397,0.4272503846958834
6398,0.5262896497317745
6399,0.5497698884042991
6400,0.440789993642037
6401,0.5052216958215905
6402,0.45245105573315453
6403,0.5160460314064285
6404,0.52286004351389
6405,0.51154504218807
6406,0.4625803154010733
6407,0.5138388156461005
6408,0.49822848746788007
6409,0.43282240831596286
6410,0.47335980627518887
6411,0.4610916960939027
6412,0.4531874037014239
6413,0.47871308869155715
6414,0.5160117573974178
6415,0.45093691890268334
6416,0.5264169999740769
6417,0.5379743875873185
6418,0.483264721653712
6419,0.4655568382580505
6420,0.5468801826219154
6421,0.534453480457049
6422,0.5311957597072611
6423,0.4918391439224581
6424,0.5300372893485223
6425,0.5604473241344894
6426,0.48134590840337704
6427,0.5120755913748088
6428,0.4985158524717521
6429,0.5325082940033646
6430,0.4650816182045975
6431,0.5359143392692459
6432,0.5543872880743155
6433,0.5376389669053397
6434,0.5047544392558019
6435,0.5530449419005306
6436,0.4719264772806284
6437,0.5816566761810473
6438,0.5329322300741335
6439,0.521557152694755
6440,0.513616961820056
6441,0.5002330292970586
6442,0.5347772042081029
6443,0.4397580498906703
6444,0.47360420069500114
6445,0.5532044772524394
6446,0.4998402492753701
6447,0.4697726346022091
6448,0.4946396028903591
6449,0.4471097542660532
6450,0.5087256008058795
6451,0.4986130369702216
6452,0.49833752070566756
6453,0.4734229865870077
6454,0.5296808004832855
6455,0.5451302903044487
6456,0.47340051379667114
6457,0.5322893750258924
6458,0.4702753200132405
6459,0.4814955485123831
6460,0.48021312126063703
6461,0.5247205619094789
6462,0.49946331498070684
6463,0.48521393463486745
6464,0.5247498070062186
6465,0.5160956982852952
6466,0.43174289558674595
6467,0.4932528653651115
6468,0.512486477710205
6469,0.4697285845704605
6470,0.5217788967010994
6471,0.5519263566755286
6472,0.4818513308810552
6473,0.43282870915274324
6474,0.4924411704765923
6475,0.49435843766090776
6476,0.5542736586078475
6477,0.49211162135531583
6478,0.4717618316290281
6479,0.48667961955348893
6480,0.46940529284978033
6481,0.44519702282703233
6482,0.47501188127246635
6483,0.4734804406345409
6484,0.4828359986438669
6485,0.4828533521411861
6486,0.510130277570388
6487,0.5228707686813452
6488,0.4653533996868427
6489,0.4709691082622827
6490,0.5115140599186261
6491,0.4591026089250308
6492,0.5211112496484133
6493,0.5021500112973999
6494,0.4576275911511587
6495,0.4540258952718531
6496,0.44619621496169243
6497,0.5472761832930362
6498,0.45835719042810796
6499,0.4939848264039422
6500,0.5052903931791658
6501,0.5277721877999693
6502,0.5375596502764978
6503,0.4644226465935629
6504,0.5007918516362783
6505,0.47612155928853256
6506,0.49346483514645256
6507,0.4735938113486939
6508,0.44788819334780317
6509,0.4341696156273353
6510,0.49946112493138906
6511,0.5134601666666896
6512,0.5799735464612981
6513,0.5302378530480243
6514,0.4370641906452163
6515,0.4955889507942764
6516,0.5220395387977909
6517,0.45409608464838613
6518,0.5561584138483492
6519,0.5504587395231263
6520,0.518659424370429
6521,0.48798511745345574
6522,0.5620851283916133
6523,0.533939970991204
6524,0.48349013839059723
6525,0.5161204219203476
6526,0.45100618316038493
6527,0.57169544466825
6528,0.5103057682283717
6529,0.5125724609975554
6530,0.5588222617946049
6531,0.48619017405020526
6532,0.5154276380889015
6533,0.5344310347676092
6534,0.4987325761078742
6535,0.5041196116289833
6536,0.4603762235912822
6537,0.4643467675073189
6538,0.5064254203405448
6539,0.5500254443400586
6540,0.5179599341682423
6541,0.46024633514015184
6542,0.4930523366454268
6543,0.5613685806238011
6544,0.4951320894014555
6545,0.47821748731237995
6546,0.5091435321344868
6547,0.4725822544373741
6548,0.5635599535591341
6549,0.4695894820634788
6550,0.5275266578830963
6551,0.5395961347112359
6552,0.4781605804427024
6553,0.45515792829280877
6554,0.5330208271801088
6555,0.4244576308307351
6556,0.4816749453318799
6557,0.5225567921757218
6558,0.4696313030125653
6559,0.47090591640389895
6560,0.5780593019113792
6561,0.46295467078904046
6562,0.523811699946723
6563,0.48413765060085573
6564,0.49365952591456286
6565,0.479377464219126
6566,0.5291772149579748
6567,0.46182992364080605
6568,0.5792746500309949
6569,0.5240752678060976
6570,0.5183136939254661
6571,0.4977290424405311
6572,0.4101489027308217
6573,0.5061713621073943
6574,0.4847574353832988
6575,0.5120102565421946
6576,0.47930937299137233
6577,0.4631164605278478
6578,0.5161807076322055
6579,0.5043757126588401
6580,0.4905282940378397
6581,0.45088503720258327
6582,0.505264893079866
6583,0.41002704274135604
6584,0.5106432026979485
6585,0.534301231270258
6586,0.545064102261226
6587,0.5215852283581166
6588,0.517226897222171
6589,0.5076771026898705
6590,0.46144539870317297
6591,0.4811616267951192
6592,0.4876408564462278
6593,0.5158632598767643
6594,0.5398621710895701
6595,0.5415787593553062
6596,0.432256572854239
6597,0.5071145076132986
6598,0.4924589708924712
6599,0.5322171491406543
6600,0.43876298496205185
6601,0.4641523733257648
6602,0.5560754451167922
6603,0.47201503996224314
6604,0.4572388599834713
6605,0.4439770638974126
6606,0.49641819781631613
6607,0.4819699806625932
6608,0.5058096247300639
6609,0.47867626369800975
6610,0.4623888571360066
6611,0.5372649896261783
6612,0.45462186923456843
6613,0.4821253580851736
6614,0.48122490976577176
6615,0.4715893434446165
6616,0.5080501129131729
6617,0.6050903782624182
6618,0.46480892211624736
6619,0.5105151087995058
6620,0.5169398150404345
6621,0.4804214857814568
6622,0.5190819063533472
6623,0.4685463441746052
6624,0.47581466591984095
6625,0.3972271855811944
6626,0.4995271283400028
6627,0.5159161038339609
6628,0.5200211416829282
6629,0.47889797149575636
6630,0.5172505809318093
6631,0.4836792584898107
6632,0.5566284245071104
6633,0.47758436190416714
6634,0.4503020698981794
6635,0.5564411999133501
6636,0.5012025706916173
6637,0.5047572942309397
6638,0.5197764395021177
6639,0.5367524680082509
6640,0.44831903057845945
6641,0.4912501304855775
6642,0.48241184357943395
6643,0.5592486669827044
6644,0.5281468681712
6645,0.5114172321843692
6646,0.4593784958990188
6647,0.5269522074181774
6648,0.5466462780317154
6649,0.47777085278347287
6650,0.46446327547047933
6651,0.44563534070477695
6652,0.469622415764554
6653,0.5285158332799152
6654,0.5222891972651749
6655,0.5135525878213425
6656,0.4864993519116554
6657,0.5008951753558094
6658,0.5685421714684229
6659,0.5153270792505219
6660,0.5307960153588444
6661,0.45614376450580685
6662,0.5404727585168317
6663,0.4936634105331113
6664,0.4658068068870616
6665,0.5219254156643125
6666,0.4693571434335299
6667,0.5264592651337356
6668,0.4575037471329201
6669,0.4975207657556385
6670,0.5963526335121414
6671,0.5291120610651477
6672,0.5428544542852386
6673,0.508866436642199
6674,0.5437422579415669
6675,0.5436221221340253
6676,0.5125714426420568
6677,0.5350139891494355
6678,0.41940053842684066
6679,0.4856531151997006
6680,0.5199084848803308
6681,0.5140317343214483
6682,0.4908967817389929
6683,0.4748163836973345
6684,0.47364265375141423
6685,0.5320368457747225
6686,0.507893762382227
6687,0.5130112259781497
6688,0.46694583356777547
6689,0.4203230558948769
6690,0.4958399144018643
6691,0.5291043160833303
6692,0.4676534640451853
6693,0.48591605057736653
6694,0.4902493836938307
6695,0.4925272237841383
6696,0.4927968963152406
6697,0.46884561388013063
6698,0.5847922131702687
6699,0.48283587509425513
6700,0.4837007220200426
6701,0.47809628583994723
6702,0.4734427172167116
6703,0.4452266990169329
6704,0.45683976879968435
6705,0.5162493574339007
6706,0.48889690045090356
6707,0.5464101306557827
6708,0.5074520796890345
6709,0.5077074447313449
6710,0.503038063985544
6711,0.5921139105812359
6712,0.5165929016079698
6713,0.48655098900459015
6714,0.5177592379436187
6715,0.486821962649045
6716,0.528329448559609
6717,0.46631822794261174
6718,0.47291675478035206
6719,0.5365281847846585
6720,0.5055625013327503
6721,0.5079126660557062
6722,0.5100271190798108
6723,0.44193503105047444
6724,0.4924709042348193
6725,0.5313723736014764
6726,0.5061171589447935
6727,0.5151437214248283
6728,0.5746212127196624
6729,0.5425724950950174
6730,0.5532447378272504
6731,0.49420420701687956
6732,0.5316267172136007
6733,0.4714367859817522
6734,0.46505553476566713
6735,0.5273702462438945
6736,0.46166093916392914
6737,0.4826677161366136
6738,0.5278800563033561
6739,0.5054482688671349
6740,0.4931721307536288
6741,0.5100885482842448
6742,0.46546168363899637
6743,0.4724425696772923
6744,0.5385806929214038
6745,0.44560772675556126
6746,0.5319241210775985
6747,0.4866371495063323
6748,0.5671280793741149
6749,0.5423615833090335
6750,0.4589632518685021
6751,0.49059583039513227
6752,0.5280318684490982
6753,0.487890947883953
6754,0.5002631667824451
6755,0.5132601541287828
6756,0.49162717341846457
6757,0.43881238983601845
6758,0.5014581244549751
6759,0.5106172777625974
6760,0.5459271233893579
6761,0.4928009979897903
6762,0.49826278065137336
6763,0.4769630973038285
6764,0.5200572068780857
6765,0.5255392607553564
6766,0.4748572112823387
6767,0.5490717283008097
6768,0.5195238965938094
6769,0.45821199049715977
6770,0.481455791131858
6771,0.47676025662496435
6772,0.5604421652936796
6773,0.4899347222681649
6774,0.47094285216167797
6775,0.4702113911795731
6776,0.439809075516155
6777,0.5273279852184174
6778,0.5256243202685371
6779,0.4980379800779648
6780,0.5492764650554718
6781,0.5345918879385538
6782,0.5020533415674819
6783,0.5150205691961249
6784,0.5054275809262783
6785,0.5255951871886245
6786,0.4869529061935385
6787,0.5007138777107462
6788,0.4503673300313353
6789,0.552715208096689
6790,0.5240069947360804
6791,0.5430250476606371
6792,0.5486783872171855
6793,0.4702332148852774
6794,0.534809810815638
6795,0.550657544729496
6796,0.5094434867640111
6797,0.46773026420227265
6798,0.5149397663266934
6799,0.4984863277660209
6800,0.5140223120622152
6801,0.4804103352488689
6802,0.5004788043056788
6803,0.5118537968062147
6804,0.514098102185436
6805,0.5372468030887859
6806,0.5296069846779323
6807,0.5266152905267241
6808,0.507317693731833
6809,0.4752043375586353
6810,0.45146214124139566
6811,0.4952972544412452
6812,0.5323129260057512
6813,0.4670095010879345
6814,0.5304210715574241
6815,0.527476624283
6816,0.5813096425079199
6817,0.4806273285290615
6818,0.47785910088145617
6819,0.5309527946107633
6820,0.4748003015872469
6821,0.48575791240953103
6822,0.48626892511540526
6823,0.4855702649081959
6824,0.4876090417311406
6825,0.46061459440930574
6826,0.5390358529699008
6827,0.43367628155037047
6828,0.4949512505725343
6829,0.49311499503908407
6830,0.5160258644278268
6831,0.4809318402509313
6832,0.5042074273505922
6833,0.4235044729233498
6834,0.5014262333244422
6835,0.4902994408731971
6836,0.5517867041153909
6837,0.492189229260577
6838,0.4950567403720123
6839,0.5198549859401695
6840,0.4881934172602189
6841,0.4923204821851887
6842,0.5001628142324326
6843,0.5050635862993149
6844,0.5735475725334085
6845,0.4671144436595458
6846,0.47197556298903925
6847,0.4464515376886126
6848,0.5105029421675021
6849,0.41304036227450147
6850,0.45184006464237697
6851,0.5092758749759605
6852,0.4809395096275142
6853,0.4420134641539864
6854,0.5223672774335034
6855,0.5195190429995877
6856,0.5522980086834657
6857,0.5403889020206303
6858,0.48781070915934316
6859,0.503265680340582
6860,0.4647141259499107
6861,0.5077416866714208
6862,0.4715256267111261
6863,0.4581462590957823
6864,0.5011580964488025
6865,0.5099508039030306
6866,0.42960112688290913
6867,0.46220303385085654
6868,0.493588043734209
6869,0.4647801390056878
6870,0.5071658824238201
6871,0.5355976045638605
6872,0.48715999635424406
6873,0.5104028162204258
6874,0.5143191737477927
6875,0.519540251510967
6876,0.46208925966901526
6877,0.5637564630082019
6878,0.5505358275642898
6879,0.5758754958915255
6880,0.554639224559942
6881,0.5181485542483246
6882,0.4723365222338243
6883,0.500914683531823
6884,0.4598305050029036
6885,0.46332027519696173
6886,0.5301627233133426
6887,0.45423274001178876
6888,0.5057485618409857
6889,0.5516281230283342
6890,0.5301674988396788
6891,0.5238740328245851
6892,0.4759691558534247
6893,0.465655793668731
6894,0.5164896801173514
6895,0.493383692889516
6896,0.46783413029312015
6897,0.4750797159611651
6898,0.5284371148471806
6899,0.5241468312398185
6900,0.4712273662944861
6901,0.4518375216294133
6902,0.5071182494629715
6903,0.47432349904853366
6904,0.467938368311451
6905,0.5417343645041383
6906,0.59175491200234
6907,0.5337733166993955
6908,0.5023982959277054
6909,0.5519763400817904
6910,0.4704616427174016
6911,0.42982456083941073
6912,0.4905708783813666
6913,0.49776440430329877
6914,0.5626890637867377
6915,0.46315643793055433
6916,0.5443300625884331
6917,0.4931515981240179
6918,0.541986298909351
6919,0.5812354645410821
6920,0.5282950414336994
6921,0.4949922688026268
6922,0.48343809265518034
6923,0.4953132993281409
6924,0.569082227443959
6925,0.510688912833306
6926,0.46594094020096055
6927,0.4800885547942281
6928,0.5167893186471005
6929,0.47632628569502855
6930,0.5123793343615769
6931,0.49890316745968544
6932,0.5055190527822567
6933,0.4848933376998043
6934,0.47021074303429056
6935,0.5017920524960156
6936,0.5552605735890328
6937,0.5134419597365604
6938,0.5401077145491456
6939,0.5522447727505211
6940,0.5262653595062002
6941,0.4830438405293811
6942,0.5127997605469264
6943,0.46707785892802806
6944,0.48726052534267
6945,0.5284938067922902
6946,0.4839181775771058
6947,0.4832558610822037
6948,0.5552193116873281
6949,0.507853142252887
6950,0.459165211887751
6951,0.5372706046259405
6952,0.4705376265118963
6953,0.456850804319083
6954,0.5104854030031877
6955,0.4764828287676679
6956,0.4333131191301967
6957,0.522435188891247
6958,0.4994117719627722
6959,0.4647190068072817
6960,0.543131421127967
6961,0.4736561744078134
6962,0.509282095989216
6963,0.5164585019217689
6964,0.5181761548890621
6965,0.4529095137944219
6966,0.5475179198880268
6967,0.46240491427089825
6968,0.5197865172886863
6969,0.4889100786284684
6970,0.5453323302529877
6971,0.4803675011510542
6972,0.5798021464199195
6973,0.4764391607704753
6974,0.47966179953172366
