,Data
9465,0.41875802419185326
9466,0.1599723162347224
9467,0.6732886133661267
9468,0.3829945436205866
9469,0.2028868887001839
9470,0.11458240934656372
9471,0.8923712060422544
9472,0.6963230118355995
9473,0.4383264983906243
9474,0.730220699179319
9475,0.17958827701547042
9476,0.05813135544831982
9477,0.9652232348880246
9478,0.06345560838702735
9479,0.4327102397704048
9480,0.03811594539175156
9481,0.3660950235226671
9482,0.4261375901891439
9483,0.7273032020242677
9484,0.6645942465455981
9485,0.7604380895661856
9486,0.616511778327345
9487,0.35533298552485504
9488,0.23836491509702906
9489,0.6587613870864532
9490,0.8498027137306078
9491,0.23276191227965037
9492,0.4247303227420304
9493,0.034867084508858004
9494,0.7313638691207137
9495,0.7204408777383835
9496,0.9526507899078775
9497,0.29229187573235105
9498,0.12816620748834373
9499,0.7516325725160633
9500,0.4857449408901173
9501,0.3424808807933105
9502,0.3582237451320569
9503,0.06231250851142378
9504,0.056982081134877904
9505,0.049880993763913306
9506,0.888296584519041
9507,0.47514260192308644
9508,0.8040871542534348
9509,0.9039861665130003
9510,0.331890123405847
9511,0.017092396448300184
9512,0.008333898761005987
9513,0.6418710665760033
9514,0.9047459618566055
9515,0.7999623756871718
9516,0.12066534074799418
9517,0.038392089150698916
9518,0.7596586206977354
9519,0.6251574443285229
9520,0.9720229360491699
9521,0.4860000417383483
9522,0.35603016395717213
9523,0.5933433835327642
9524,0.17449454383774854
9525,0.10612647253240282
9526,0.1444237623159108
9527,0.5062353115029002
9528,0.8158146500036552
9529,0.27940608777836584
9530,0.7196697579815459
9531,0.8397108370635696
9532,0.016129343634395332
9533,0.3214889828182468
9534,0.06412398363182925
9535,0.9256099839215016
9536,0.8523348632631954
9537,0.06415357948175926
9538,0.43247313985263114
9539,0.18226327513092855
9540,0.40265675551196667
9541,0.8721508951530439
9542,0.17391305245353428
9543,0.11369245561973629
9544,0.27536127917739817
9545,0.00012457030095047728
9546,0.527684681117609
9547,0.8237401079387338
9548,0.952858236757111
9549,0.9268759043462682
9550,0.17566154450269744
9551,0.9961305704534306
9552,0.5947259667665595
9553,0.9364936065691017
9554,0.9330429671429927
9555,0.24926558437230273
9556,0.30106510557716804
9557,0.31343405623410325
9558,0.14770914606078644
9559,0.10010375620385525
9560,0.3685349026868061
9561,0.28485032258080145
9562,0.779257619569072
9563,0.6966396998728537
9564,0.20177958362412274
9565,0.1321516805134063
9566,0.5802000272782462
9567,0.7159353300255444
9568,0.22610066965898556
9569,0.751183917143908
9570,0.6048851366491248
9571,0.17173758625675617
9572,0.9972829219922686
9573,0.40125730367093393
9574,0.11003147485179987
9575,0.13979858572952375
9576,0.4181536506082867
9577,0.1807859937112528
9578,0.16594637828582282
9579,0.7501145880736346
9580,0.8945798732375421
9581,0.6628590647282266
9582,0.3625102828492437
9583,0.1631123268027811
9584,0.2724306793047616
9585,0.05950338650244491
9586,0.34361151511175325
9587,0.3147664578686137
9588,0.5503716412594233
9589,0.21674109279694243
9590,0.34872107031771193
9591,0.5721411701442151
9592,0.8938935315549996
9593,0.1695624969631765
9594,0.30966966427685794
9595,0.9555742496664745
9596,0.792601363201247
9597,0.8329515785747282
9598,0.8427045015474705
9599,0.39768374173205456
9600,0.19223305977435445
9601,0.5477410553763725
9602,0.5034012696315555
9603,0.48829507736757627
9604,0.14329699205535473
9605,0.6403871989958139
9606,0.7479296712736588
9607,0.6173268249346172
9608,0.9646101773254575
9609,0.2374963887384548
9610,0.486964368511539
9611,0.7766424575321184
9612,0.29396756179459127
9613,0.9438039100089778
9614,0.948931928845977
9615,0.00010070075250889765
9616,0.07086166252628612
9617,0.25165508554424965
9618,0.8196843810809559
9619,0.7449306381708336
9620,0.11685485201761636
9621,0.06518856536460882
9622,0.07146548766839134
9623,0.3713440660152586
9624,0.9861395670495895
9625,0.177968080516702
9626,0.2439700696913497
9627,0.38177635564946966
9628,0.8328294324537993
9629,0.9002107901337714
9630,0.30086890630727203
9631,0.6849944550071714
9632,0.009476892402953574
9633,0.32008008608298644
9634,0.7405908052538795
9635,0.07855628508100965
9636,0.19350671582124856
9637,0.5958921835913193
9638,0.9853344959414844
9639,0.7665199343474192
9640,0.20034515571685496
9641,0.43273754225976224
9642,0.8391781836712043
9643,0.20914487459839204
9644,0.935477942234898
9645,0.7488717269750284
9646,0.2916582161778797
9647,0.2100758353192166
9648,0.2582260698246739
9649,0.9292165896057096
9650,0.2995246746586361
9651,0.8841387513831335
9652,0.21941745324105355
9653,0.7540342198446001
9654,0.5281777140386472
9655,0.1315177406655551
9656,0.7789747799377778
9657,0.516398316047664
9658,0.7368842855896975
9659,0.46386077255428115
9660,0.3828449095999189
9661,0.20765275504081038
9662,0.9480064996721792
9663,0.43906375440430434
9664,0.3601777930535325
9665,0.940037274893077
9666,0.8426410096649539
9667,0.4070632513419723
9668,0.332504274853212
9669,0.9043955564810615
9670,0.710417223440201
9671,0.4042472893508233
9672,0.9563053682401783
9673,0.9791698241364711
9674,0.5902337454541519
9675,0.16082279165447977
9676,0.2026921733914273
9677,0.24508637647372877
9678,0.08438909020807028
9679,0.8449905779864286
9680,0.9037778652188996
9681,0.8941438076809936
9682,0.9572443685389747
9683,0.5375192121474316
9684,0.4959309338314114
9685,0.5907873565739701
9686,0.18131858054780758
9687,0.567083004852777
9688,3.8442389995618775e-05
9689,0.5005707677090576
9690,0.5393881793582457
9691,0.409686167674544
9692,0.4478327010579852
9693,0.8373610006159722
9694,0.8802398114269119
9695,0.981433369988329
9696,0.1300588937710757
9697,0.8993333525247988
9698,0.9322834069379281
9699,0.3446151554645327
9700,0.7808889201410886
9701,0.15165850595465324
9702,0.6391832437805653
9703,0.5448073727982783
9704,0.8355730377015325
9705,0.9673225644672286
9706,0.5897071976712053
9707,0.4255608955370337
9708,0.12999130804364178
9709,0.38529613781611793
9710,0.015206427526748167
9711,0.2635540423069527
9712,0.2109760141568866
9713,0.9596387608886098
9714,0.8654883800208287
9715,0.2082014820815875
9716,0.7774588132655095
9717,0.16491064970717573
9718,0.5919979976057967
9719,0.9625330407661842
9720,0.674234723840511
9721,0.8294245045751791
9722,0.6113399723334599
9723,0.3606010954916653
9724,0.8891757187351405
9725,0.9997352032241672
9726,0.771763080289217
9727,0.8800125074420324
9728,0.17050726767283642
9729,0.5288547416442577
9730,0.8765569306062575
9731,0.918882730844664
9732,0.8452732945432382
9733,0.5814023494356965
9734,0.33331792508132707
9735,0.4210465094506618
9736,0.0449295557990016
9737,0.06074661833237971
9738,0.24403353526925253
9739,0.8137638584354229
9740,0.5449468919799934
9741,0.058449917575886245
9742,0.1911164609815208
9743,0.00508138259649582
9744,0.45908892628933107
9745,0.8136456932773817
9746,0.35738552028983894
9747,0.37538153179200084
9748,0.06386753907015685
9749,0.2583077844465319
9750,0.4882307954682561
9751,0.584374062777667
9752,0.20565807596505192
9753,0.8727552042502518
9754,0.5372855991448721
9755,0.1817433039018378
9756,0.4629735279110815
9757,0.65286701607943
9758,0.20296243357707988
9759,0.16421717259915314
9760,0.5617904776321087
9761,0.16322936350241068
9762,0.014604851263431029
9763,0.527968586627987
9764,0.298213625318807
9765,0.2862895951930805
9766,0.6399471642882275
9767,0.7464129091293044
9768,0.24011093315078436
9769,0.6186474400305675
9770,0.6731229817141361
9771,0.4528358412714375
9772,0.7653239795235343
9773,0.4534603144250059
9774,0.09063520744866205
9775,0.09492911677163363
9776,0.03648279165280688
9777,0.14171154043989287
9778,0.6554505835047822
9779,0.8349149892205425
9780,0.6573449633780054
9781,0.8499299029882311
9782,0.12243673023874257
9783,0.5163931872339955
9784,0.21239984500913778
9785,0.9522108111481794
9786,0.9105483451745062
9787,0.14537812922037885
9788,0.24391107376487997
9789,0.389041313954522
9790,0.025869099719316835
9791,0.5817144607019579
9792,0.23011800333456678
9793,0.14566965487857353
9794,0.4360463918448102
9795,0.3635514828363249
9796,0.45050934932556064
9797,0.16777015181770305
9798,0.7390321041727156
9799,0.9534514754221327
9800,0.18224095017695885
9801,0.08364943850286
9802,0.5752765577775857
9803,0.0017996512422738808
9804,0.6790433798948419
9805,0.28515426801083366
9806,0.8071110230476075
9807,0.6457337735970171
9808,0.42749483375306097
9809,0.6539677280382442
9810,0.46814519516897424
9811,0.9683221164772311
9812,0.8516566281286926
9813,0.975841757408659
9814,0.8005813413602112
9815,0.41187855882722046
9816,0.7165245842416527
9817,0.3260444835033157
9818,0.5599459510067493
9819,0.22869597214009374
9820,0.8258303967822248
9821,0.26115947857258204
9822,0.9536290576345965
9823,0.12792086171657302
9824,0.7706333672266975
9825,0.9533956676887658
9826,0.7123169623781492
9827,0.2640560855431834
9828,0.4493929214649651
9829,0.7013467413567878
9830,0.4426465969510186
9831,0.5192317333651056
9832,0.6346781974496521
9833,0.31579412579364974
9834,0.7126785486215313
9835,0.2754706092994841
9836,0.7556812639048719
9837,0.5392324566794264
9838,0.8467462013072261
9839,0.2605496956622284
9840,0.7234235406997709
9841,0.4940090256887585
9842,0.014172681910643026
9843,0.38074140927138944
9844,0.31340498456001853
9845,0.008059783705369195
9846,0.8276477873068818
9847,0.4794302406901485
9848,0.3680392815414938
9849,0.9780845633099385
9850,0.14414784536390957
9851,0.8718028170012011
9852,0.7069881276384525
9853,0.19066581026208396
9854,0.4488125319523165
9855,0.7049310000948993
9856,0.4901081754925001
9857,0.5903967830553476
9858,0.1335496514883786
9859,0.24247293852453367
9860,0.7656899446316322
9861,0.6825025849696666
9862,0.5709334752524926
9863,0.329606411166814
9864,0.15673260864451777
9865,0.567233218762541
9866,0.7629539476222781
9867,0.0017766334712315812
9868,0.0548528849013884
9869,0.10918611808959489
9870,0.8161649762892711
9871,0.7153486730098094
9872,0.3068205689373287
9873,0.279072347893373
9874,0.26445752049141746
9875,0.6297270367733416
9876,0.8100444427292276
9877,0.20963626776918498
9878,0.9092306195702172
9879,0.7031610184493614
9880,0.6977039045866512
9881,0.0022144743773057085
9882,0.5664788817455411
9883,0.061568936568236476
9884,0.34287066707248404
9885,0.9520079239474342
9886,0.0006116935018456449
9887,0.7047376537690185
9888,0.8027993904335525
9889,0.7213509901293452
9890,0.4347758460043011
9891,0.41228643070317594
9892,0.2418930938028021
9893,0.16520099359914597
9894,0.34438883741459003
9895,0.7470568316872028
9896,0.08730313066061213
9897,0.9684673157932191
9898,0.7349475288899029
9899,0.23457922861755165
9900,0.40585061885600215
9901,0.5153885219265113
9902,0.831220150409953
9903,0.8883222983894408
9904,0.9900210836276635
9905,0.8808099435393898
9906,0.8447795547841399
9907,0.3784833332256693
9908,0.4401458364796135
9909,0.8246928184126887
9910,0.2797384010825571
9911,0.7699027856512564
9912,0.4544178697059097
9913,0.8672275388239029
9914,0.30696066726235904
9915,0.04111885510716773
9916,0.37317854536810113
9917,0.6564498839279608
9918,0.036163331076941585
9919,0.4915260803293766
9920,0.5473624204037156
9921,0.2395959456070983
9922,0.3376206672011477
9923,0.0874475439215665
9924,0.4750591254180089
9925,0.9860917713359864
9926,0.8537238339028874
9927,0.24964869652871935
9928,0.8769884292395895
9929,0.21439716322550717
9930,0.6908631166712804
9931,0.4901851968596084
9932,0.4843658549199362
9933,0.44740031199434804
9934,0.39849241271537095
9935,0.13811978936659508
9936,0.9721981031637528
9937,0.5023073347480453
9938,0.18934269241450397
9939,0.8180710505476478
9940,0.9389130134772504
9941,0.8356814134044658
9942,0.5349584358059777
9943,0.11442743028436064
9944,0.5916058305407692
9945,0.7050017896186551
9946,0.30025392704226994
9947,0.36917227257553953
9948,0.6934724591259743
9949,0.8554589395765525
9950,0.8326476020845223
9951,0.06879417701154122
9952,0.7836318717170986
9953,0.42462304365058
9954,0.015531019413594693
9955,0.058424819329795374
9956,0.8765545421100707
9957,0.6741582790039871
9958,0.6388544018405973
9959,0.43680691679708894
9960,0.10359321998206139
9961,0.9253622715631884
9962,0.46237456034237845
9963,0.3765860334053517
9964,0.6621046939647216
9965,0.708110049272751
9966,0.5422649780135251
9967,0.6146691473501779
9968,0.9666814306570207
9969,0.47670356591741303
9970,0.32371733458220575
9971,0.9223482438525418
9972,0.04418323449284478
9973,0.7930407329038868
9974,0.5304011221889828
9975,0.490515591960238
9976,0.6492894012895709
9977,0.7225599708977346
9978,0.5873907006969572
9979,0.32008782025079896
9980,0.032815265111203584
9981,0.1720467872907998
9982,0.7137313826560219
9983,0.1912754512083088
9984,0.6112870253719089
9985,0.5625819240772086
9986,0.7494834438590002
9987,0.12242488697748999
9988,0.3991874135744208
9989,0.9765439410728481
9990,0.9757582751080446
9991,0.719678032507203
9992,0.9677473830494269
9993,0.04718611185201116
9994,0.18990994741330625
9995,0.07098011232426293
9996,0.5403146220422598
9997,0.7398210920085345
9998,0.7174831895282722
9999,0.506991854719727
10000,0.019766443235709752
10001,0.9357408323067236
10002,0.13877570054519317
10003,0.12452616136121208
10004,0.5774173324129485
10005,0.9282892649675519
10006,0.19605223439469222
10007,0.9061536224248657
10008,0.22555986405116646
10009,0.38064249860304267
10010,0.310503152736922
10011,0.5763224023377213
10012,0.9272917995517937
10013,0.8260878905829563
10014,0.9264231064110658
10015,0.9570263539410684
10016,0.3321053609677397
10017,0.5099796168413757
10018,0.6771450864103028
10019,0.11405984944449776
10020,0.004080213696633361
10021,0.47281874004355673
10022,0.1471902203417944
10023,0.10001601025703477
10024,0.588289809304943
10025,0.13717648493162538
10026,0.658963303380462
10027,0.08714303257152489
10028,0.9618157689301987
10029,0.9692765222492348
10030,0.3571595536361555
10031,0.22670021606821145
10032,0.04396593097676127
10033,0.9248907091186789
10034,0.11876667671214713
10035,0.9258016340985984
10036,0.3280635854995686
10037,0.21767170678987968
10038,0.5289101208543169
10039,0.3466934549848252
10040,0.8252259781711269
10041,0.9333637064052347
10042,0.4252742934098145
10043,0.15120459903554295
10044,0.3731997719822966
10045,0.6481527660281573
10046,0.2578712442526875
10047,0.2855107940891036
10048,0.3405399771135873
10049,0.3738841149784736
10050,0.5460104056642981
10051,0.4367740200935404
10052,0.7133933833517728
10053,0.20676420253951666
10054,0.8346481407967189
10055,0.18612534769784217
10056,0.7534810445531723
10057,0.9848596959855399
10058,0.9835573351351768
10059,0.5309419389480862
10060,0.16893226356242863
10061,0.1908529085556191
10062,0.44742567497186425
10063,0.9409301658675305
10064,0.5439526600394633
10065,0.24420751709189747
10066,0.8926664008642878
10067,0.7511197603359845
10068,0.4884924691349902
10069,0.12317222759447888
10070,0.5000437160565222
10071,0.7670484334948336
10072,0.8886387500865283
10073,0.2392555857615446
10074,0.8024028511116631
10075,0.5294085245728136
10076,0.3646604700202096
10077,0.007730660966017711
10078,0.5066501372996002
10079,0.36683375705425536
10080,0.3690561707291824
10081,0.6960801461560356
10082,0.8435175036692825
10083,0.3863579344669591
10084,0.7647579729974586
10085,0.14821061194649932
10086,0.39749503665106933
10087,0.43884122335901
10088,0.08883634545690766
10089,0.923093690814035
10090,0.5702533496022466
10091,0.17249854273678722
10092,0.7444720487284673
10093,0.6148969120472817
10094,0.8632586623017467
10095,0.9843509633218068
10096,0.10504559220017495
10097,0.247069229030485
10098,0.4874413262771482
10099,0.6139461083095141
10100,0.1106704474486726
10101,0.6908675995763878
10102,0.5452691681930741
10103,0.6711765690809388
10104,0.41775886144451024
10105,0.9939125207249184
10106,0.5761290790126473
10107,0.9148907450315116
10108,0.287218137733404
10109,0.012215473903710361
10110,0.30964520485378766
10111,0.19380572274377772
10112,0.863768522608395
10113,0.29274191344375655
10114,0.5744839179126191
10115,0.6949740183936036
10116,0.9304105292117066
10117,0.9876586746801463
10118,0.872501947096053
10119,0.5231508200249155
10120,0.5267449782637185
10121,0.13824411566649453
10122,0.7874107058912563
10123,0.7424731689034615
10124,0.48559942779639087
10125,0.9165936962443589
10126,0.32655486374342013
10127,0.25885934144288447
10128,0.03272976506544567
10129,0.8303765565043522
10130,0.11349985802864515
10131,0.41399570253346263
10132,0.047281170526994654
10133,0.6578769626703769
10134,0.43534166136345265
10135,0.1224424004253446
10136,0.5385283149297903
10137,0.6718152820868817
10138,0.7606391976153419
10139,0.2580923654686109
